# First field is # dimensions of each datapoint, 2nd is gesture class, Next fields are raw time series in order t_f1[0], t_f2[0], t_f3[0] etc. where f1, f2, etc are features and [0] is time
1,2,-0.02207915298640728,-0.021833591163158417,-0.0213690884411335,-0.025398850440979004,-0.05904339626431465,-0.3426100015640259,-0.5338994264602661,-0.6742675304412842,-0.8178830742835999,-0.8228700757026672,-0.8228700757026672,-0.809674084186554,-0.8015815615653992,
1,2,-0.004738849122077227,-0.005319254472851753,-0.005946677178144455,-0.008257821202278137,-0.027317805215716362,-0.1526392251253128,-0.581888735294342,-0.581888735294342,-0.7481310367584229,-0.72225421667099,-0.7085433006286621,-0.6974120736122131,
1,2,-0.03895566239953041,-0.03992650657892227,-0.040029048919677734,-0.04042290896177292,-0.04056987166404724,-0.04023671895265579,-0.03961144760251045,-0.08273297548294067,-0.3239077031612396,-0.4681316912174225,-0.6854991316795349,-0.7229637503623962,-0.7308939099311829,-0.7348045110702515,-0.7309069037437439,
1,2,-0.029081061482429504,-0.0658625066280365,-0.1858559399843216,-0.31425604224205017,-0.4774276912212372,-0.770232081413269,-0.770232081413269,-0.7804884910583496,-0.7702662348747253,-0.7702662348747253,-0.7701660394668579,-0.7679643630981445,
1,2,-0.0500093474984169,-0.05288650095462799,-0.05288650095462799,-0.056355953216552734,-0.05730919539928436,-0.05730919539928436,-0.14018355309963226,-0.508573055267334,-0.6447089910507202,-0.7890806794166565,-0.800125241279602,-0.7902759909629822,-0.7870075702667236,
1,2,-0.05125933885574341,-0.05106654763221741,-0.05211684852838516,-0.05563876032829285,-0.12095554918050766,-0.2113494724035263,-0.5136886239051819,-0.7361652851104736,-0.7528266310691833,-0.741760790348053,-0.7369999289512634,-0.7255403399467468,-0.7238879203796387,
1,2,-0.049705132842063904,-0.049761366099119186,-0.04988137632608414,-0.04984171688556671,-0.04980701580643654,-0.049965523183345795,-0.050163384526968,-0.05162089318037033,-0.061256587505340576,-0.08415627479553223,-0.182932049036026,-0.3625161051750183,-0.6865329146385193,-0.7739724516868591,-0.8109014630317688,-0.8018696308135986,
1,3,-0.7282504439353943,-0.7342852354049683,-0.7342852354049683,-0.7386730313301086,-0.7403447031974792,-0.740692675113678,-0.7390562295913696,-0.7398596405982971,-0.7356356978416443,-0.734297513961792,-0.7272909283638,-0.7192333936691284,-0.7029331922531128,-0.6744567155838013,-0.6656683683395386,-0.6525154113769531,-0.6499625444412231,
1,3,-0.660828709602356,-0.6590721607208252,
1,3,-0.6563034057617188,-0.6532875299453735,-0.647516667842865,-0.6457588076591492,
1,3,-0.5807714462280273,
1,3,-0.5234569907188416,-0.5122736692428589,-0.49766409397125244,-0.47114747762680054,-0.47114747762680054,
1,3,-0.42203253507614136,
1,3,-0.434919148683548,-0.4252983033657074,-0.4074506461620331,-0.3879176080226898,
1,3,-0.35106682777404785,
1,3,-0.3585684597492218,-0.3659971058368683,-0.37791574001312256,
1,3,-0.44515320658683777,-0.44897252321243286,
1,3,-0.46136730909347534,-0.4484810531139374,-0.43403032422065735,-0.4300307035446167,
1,3,-0.44391193985939026,-0.4363347589969635,-0.41529813408851624,-0.4113836884498596,
1,3,-0.396429181098938,-0.391318678855896,-0.38123753666877747,
1,3,-0.381236732006073,-0.38476577401161194,
1,3,0.4010252356529236,0.40448182821273804,
1,3,0.4153645932674408,
1,3,0.4079805910587311,0.40215158462524414,0.3985329270362854,0.37989917397499084,-0.3698822855949402,
1,3,-0.3411158621311188,
1,3,-0.34079575538635254,-0.37084513902664185,
1,3,-0.486232727766037,
